metric,value,step,walltime
Counters/meta_replay_buffer_adds,3329.0,33295.0,1641110273.2694752
Counters/meta_replay_buffer_adds,3366.0,33662.0,1641110274.2692053
Counters/meta_replay_buffer_adds,3402.0,34028.0,1641110275.2697668
Counters/meta_replay_buffer_adds,3439.0,34394.0,1641110276.2684731
Counters/meta_replay_buffer_adds,3474.0,34751.0,1641110277.2687612
Counters/meta_replay_buffer_adds,3511.0,35114.0,1641110278.2696464
Counters/meta_replay_buffer_adds,3547.0,35480.0,1641110279.2695198
Counters/meta_replay_buffer_adds,3584.0,35842.0,1641110280.2699327
Counters/meta_replay_buffer_adds,3619.0,36200.0,1641110281.2688353
Counters/meta_replay_buffer_adds,3655.0,36560.0,1641110282.2696242
Counters/meta_replay_buffer_adds,3691.0,36920.0,1641110283.268904
Counters/meta_replay_buffer_adds,3727.0,37282.0,1641110284.2690496
Counters/meta_replay_buffer_adds,3764.0,37645.0,1641110285.2695029
Counters/meta_replay_buffer_adds,3800.0,38010.0,1641110286.2684042
Counters/meta_replay_buffer_adds,3836.0,38370.0,1641110287.2684348
Counters/meta_replay_buffer_adds,3873.0,38738.0,1641110288.2683582
Counters/meta_replay_buffer_adds,3910.0,39104.0,1641110289.2685943
Counters/meta_replay_buffer_adds,3946.0,39465.0,1641110290.269343
Counters/meta_replay_buffer_adds,3982.0,39831.0,1641110291.2696474
Counters/meta_replay_buffer_adds,4019.0,40195.0,1641110292.2686412
Counters/meta_replay_buffer_adds,4055.0,40555.0,1641110293.2682855
Counters/meta_replay_buffer_adds,4091.0,40920.0,1641110294.2684822
Counters/meta_replay_buffer_adds,4128.0,41284.0,1641110295.2698696
Counters/meta_replay_buffer_adds,4164.0,41647.0,1641110296.26945
Counters/meta_replay_buffer_adds,4201.0,42016.0,1641110297.2694244
Counters/meta_replay_buffer_adds,4237.0,42379.0,1641110298.2684956
Counters/meta_replay_buffer_adds,4273.0,42740.0,1641110299.2685907
Counters/meta_replay_buffer_adds,4310.0,43109.0,1641110300.2702801
Counters/meta_replay_buffer_adds,4347.0,43473.0,1641110301.2688508
Counters/meta_replay_buffer_adds,4383.0,43836.0,1641110302.269313
Counters/meta_replay_buffer_adds,4419.0,44201.0,1641110303.2691777
Counters/meta_replay_buffer_adds,4456.0,44567.0,1641110304.2683253
Counters/meta_replay_buffer_adds,4493.0,44934.0,1641110305.2707713
Counters/meta_replay_buffer_adds,4530.0,45306.0,1641110306.2682312
Counters/meta_replay_buffer_adds,4564.0,45646.0,1641110307.2685943
avg_episode_rewards,-46.343788146972656,2500.0,1641110186.3793104
avg_episode_rewards,-57.9212646484375,2501.0,1641110187.5367854
avg_episode_rewards,-57.9212646484375,2694.0,1641110188.3020387
avg_episode_rewards,-83.68173217773438,3032.0,1641110189.2692301
avg_episode_rewards,-83.68173217773438,3396.0,1641110190.269615
avg_episode_rewards,-130.05490112304688,3764.0,1641110191.2686138
avg_episode_rewards,-144.0474395751953,4131.0,1641110192.26931
avg_episode_rewards,-144.0474395751953,4480.0,1641110193.2689779
avg_episode_rewards,-157.28533935546875,4801.0,1641110194.2696009
avg_episode_rewards,-169.68353271484375,5160.0,1641110195.268525
avg_episode_rewards,-190.6411590576172,5522.0,1641110196.269024
avg_episode_rewards,-190.6411590576172,5889.0,1641110197.2690563
avg_episode_rewards,-212.60174560546875,6257.0,1641110198.268369
avg_episode_rewards,-224.70054626464844,6626.0,1641110199.2687886
avg_episode_rewards,-224.70054626464844,6990.0,1641110200.2688007
avg_episode_rewards,-237.0778045654297,7349.0,1641110201.2682283
avg_episode_rewards,-250.1228485107422,7712.0,1641110202.2685592
avg_episode_rewards,-267.0965576171875,8080.0,1641110203.269492
avg_episode_rewards,-267.0965576171875,8440.0,1641110204.26842
avg_episode_rewards,-279.48046875,8802.0,1641110205.2690322
avg_episode_rewards,-293.8418273925781,9172.0,1641110206.2699177
avg_episode_rewards,-308.203369140625,9527.0,1641110207.2698274
avg_episode_rewards,-308.203369140625,9893.0,1641110208.2683282
avg_episode_rewards,-324.2493591308594,10258.0,1641110209.2691998
avg_episode_rewards,-348.64520263671875,10628.0,1641110210.26933
avg_episode_rewards,-348.64520263671875,10980.0,1641110211.2693348
avg_episode_rewards,-360.7392578125,11346.0,1641110212.2683806
avg_episode_rewards,-384.5847473144531,11708.0,1641110213.268524
avg_episode_rewards,-404.70147705078125,12067.0,1641110214.2693772
avg_episode_rewards,-404.70147705078125,12430.0,1641110215.2699566
avg_episode_rewards,-433.0014953613281,12788.0,1641110216.2686362
avg_episode_rewards,-451.43994140625,13158.0,1641110217.2682886
avg_episode_rewards,-491.9410400390625,13509.0,1641110218.2682436
avg_episode_rewards,-491.9410400390625,13875.0,1641110219.2692976
avg_episode_rewards,-529.8639526367188,14237.0,1641110220.2706294
avg_episode_rewards,-584.3016357421875,14595.0,1641110221.2692513
avg_episode_rewards,-584.3016357421875,14951.0,1641110222.2686565
avg_episode_rewards,-626.867431640625,15319.0,1641110223.2684114
avg_episode_rewards,-639.3038330078125,15689.0,1641110224.2699978
avg_episode_rewards,-672.279296875,16051.0,1641110225.2695093
avg_episode_rewards,-672.279296875,16409.0,1641110226.2688982
avg_episode_rewards,-716.2152099609375,16770.0,1641110227.2685432
avg_episode_rewards,-769.744140625,17136.0,1641110228.2696118
avg_episode_rewards,-826.0672607421875,17501.0,1641110229.2698107
avg_episode_rewards,-826.0672607421875,17870.0,1641110230.2684374
avg_episode_rewards,-882.064208984375,18237.0,1641110231.2693973
avg_episode_rewards,-935.78173828125,18600.0,1641110232.2694032
avg_episode_rewards,-935.78173828125,18967.0,1641110233.2706602
avg_episode_rewards,-950.4278564453125,19333.0,1641110234.2689588
avg_episode_rewards,-962.268310546875,19692.0,1641110235.2683
avg_episode_rewards,-982.399169921875,20060.0,1641110236.2685847
avg_episode_rewards,-982.399169921875,20432.0,1641110237.268829
avg_episode_rewards,-1001.7355346679688,20786.0,1641110238.2685406
avg_episode_rewards,-1042.453125,21140.0,1641110239.2683272
avg_episode_rewards,-1096.677734375,21507.0,1641110240.2693584
avg_episode_rewards,-1096.677734375,21872.0,1641110241.2693672
avg_episode_rewards,-1152.50439453125,22238.0,1641110242.2697797
avg_episode_rewards,-1199.514892578125,22603.0,1641110243.2698305
avg_episode_rewards,-1199.514892578125,22966.0,1641110244.2695043
avg_episode_rewards,-1245.0625,23332.0,1641110245.2695735
avg_episode_rewards,-1291.43701171875,23700.0,1641110246.2683382
avg_episode_rewards,-1323.949462890625,24029.0,1641110247.2783012
avg_episode_rewards,-1323.949462890625,24329.0,1641110248.268768
avg_episode_rewards,-1362.5567626953125,24689.0,1641110249.2687285
avg_episode_rewards,-1426.4007568359375,25040.0,1641110250.2684152
avg_episode_rewards,-1426.4007568359375,25398.0,1641110251.270343
avg_episode_rewards,-1474.7386474609375,25760.0,1641110252.2704103
avg_episode_rewards,-1503.290771484375,26120.0,1641110253.2684672
avg_episode_rewards,-1503.290771484375,26480.0,1641110254.2686813
avg_episode_rewards,-1522.966796875,26846.0,1641110255.268673
avg_episode_rewards,-1580.796875,27206.0,1641110256.2695508
avg_episode_rewards,-1644.085205078125,27562.0,1641110257.2696614
avg_episode_rewards,-1644.085205078125,27929.0,1641110258.2683816
avg_episode_rewards,-1657.37548828125,28290.0,1641110259.2683644
avg_episode_rewards,-1702.287353515625,28649.0,1641110260.2692895
avg_episode_rewards,-1750.006103515625,29003.0,1641110261.2701368
avg_episode_rewards,-1750.006103515625,29356.0,1641110262.2699575
avg_episode_rewards,-1773.4521484375,29710.0,1641110263.268482
avg_episode_rewards,-1813.037841796875,30069.0,1641110264.2689414
avg_episode_rewards,-1813.037841796875,30422.0,1641110265.2692199
avg_episode_rewards,-1846.522705078125,30780.0,1641110266.269202
avg_episode_rewards,-1884.5828857421875,31140.0,1641110267.2703729
avg_episode_rewards,-1884.5828857421875,31500.0,1641110268.2685528
avg_episode_rewards,-1941.0985107421875,31860.0,1641110269.268463
avg_episode_rewards,-1988.498046875,32219.0,1641110270.2691927
avg_episode_rewards,-2037.27490234375,32571.0,1641110271.2702136
avg_episode_rewards,-2037.27490234375,32933.0,1641110272.2683318
avg_episode_rewards,-2096.977783203125,33295.0,1641110273.2694752
avg_episode_rewards,-2147.912353515625,33662.0,1641110274.2692053
avg_episode_rewards,-2167.580078125,34028.0,1641110275.2697668
avg_episode_rewards,-2167.580078125,34394.0,1641110276.2684731
avg_episode_rewards,-2225.611083984375,34751.0,1641110277.2687612
avg_episode_rewards,-2277.422119140625,35114.0,1641110278.2696464
avg_episode_rewards,-2277.422119140625,35480.0,1641110279.2695198
avg_episode_rewards,-2316.250732421875,35842.0,1641110280.2699327
avg_episode_rewards,-2374.427001953125,36200.0,1641110281.2688353
avg_episode_rewards,-2390.202392578125,36560.0,1641110282.2696242
avg_episode_rewards,-2390.202392578125,36920.0,1641110283.268904
avg_episode_rewards,-2415.662353515625,37282.0,1641110284.2690496
avg_episode_rewards,-2471.5966796875,37645.0,1641110285.2695029
avg_episode_rewards,-2537.64453125,38010.0,1641110286.2684042
avg_episode_rewards,-2537.64453125,38370.0,1641110287.2684348
avg_episode_rewards,-2586.404541015625,38738.0,1641110288.2683582
avg_episode_rewards,-2628.45654296875,39104.0,1641110289.2685943
avg_episode_rewards,-2628.45654296875,39465.0,1641110290.269343
avg_episode_rewards,-2664.9970703125,39831.0,1641110291.2696474
avg_episode_rewards,-2726.7802734375,40195.0,1641110292.2686412
avg_episode_rewards,-2786.5810546875,40555.0,1641110293.2682855
avg_episode_rewards,-2786.5810546875,40920.0,1641110294.2684822
avg_episode_rewards,-2837.49267578125,41284.0,1641110295.2698696
avg_episode_rewards,-2898.772705078125,41647.0,1641110296.26945
avg_episode_rewards,-2966.5751953125,42016.0,1641110297.2694244
avg_episode_rewards,-2966.5751953125,42379.0,1641110298.2684956
avg_episode_rewards,-3033.078369140625,42740.0,1641110299.2685907
avg_episode_rewards,-3082.614990234375,43109.0,1641110300.2702801
avg_episode_rewards,-3082.614990234375,43473.0,1641110301.2688508
avg_episode_rewards,-3138.79345703125,43836.0,1641110302.269313
avg_episode_rewards,-3170.087158203125,44201.0,1641110303.2691777
avg_episode_rewards,-3221.593994140625,44567.0,1641110304.2683253
avg_episode_rewards,-3221.593994140625,44934.0,1641110305.2707713
avg_episode_rewards,-3273.2373046875,45306.0,1641110306.2682312
avg_episode_rewards,-3320.615478515625,45646.0,1641110307.2685943
avg_episode_meta_rewards,-304.24542236328125,2500.0,1641110186.3793104
avg_episode_meta_rewards,-404.60772705078125,2501.0,1641110187.5367854
avg_episode_meta_rewards,-404.60772705078125,2694.0,1641110188.3020387
avg_episode_meta_rewards,-507.1308288574219,3032.0,1641110189.2692301
avg_episode_meta_rewards,-507.1308288574219,3396.0,1641110190.269615
avg_episode_meta_rewards,-644.9276123046875,3764.0,1641110191.2686138
avg_episode_meta_rewards,-716.68994140625,4131.0,1641110192.26931
avg_episode_meta_rewards,-716.68994140625,4480.0,1641110193.2689779
avg_episode_meta_rewards,-786.146240234375,4801.0,1641110194.2696009
avg_episode_meta_rewards,-835.9545288085938,5160.0,1641110195.268525
avg_episode_meta_rewards,-926.2463989257812,5522.0,1641110196.269024
avg_episode_meta_rewards,-926.2463989257812,5889.0,1641110197.2690563
avg_episode_meta_rewards,-1003.48779296875,6257.0,1641110198.268369
avg_episode_meta_rewards,-1068.0634765625,6626.0,1641110199.2687886
avg_episode_meta_rewards,-1068.0634765625,6990.0,1641110200.2688007
avg_episode_meta_rewards,-1154.1510009765625,7349.0,1641110201.2682283
avg_episode_meta_rewards,-1202.623779296875,7712.0,1641110202.2685592
avg_episode_meta_rewards,-1283.478271484375,8080.0,1641110203.269492
avg_episode_meta_rewards,-1283.478271484375,8440.0,1641110204.26842
avg_episode_meta_rewards,-1303.49658203125,8802.0,1641110205.2690322
avg_episode_meta_rewards,-1400.6981201171875,9172.0,1641110206.2699177
avg_episode_meta_rewards,-1455.9820556640625,9527.0,1641110207.2698274
avg_episode_meta_rewards,-1455.9820556640625,9893.0,1641110208.2683282
avg_episode_meta_rewards,-1564.7762451171875,10258.0,1641110209.2691998
avg_episode_meta_rewards,-1679.52685546875,10628.0,1641110210.26933
avg_episode_meta_rewards,-1679.52685546875,10980.0,1641110211.2693348
avg_episode_meta_rewards,-1691.3885498046875,11346.0,1641110212.2683806
avg_episode_meta_rewards,-1788.4951171875,11708.0,1641110213.268524
avg_episode_meta_rewards,-1805.6126708984375,12067.0,1641110214.2693772
avg_episode_meta_rewards,-1805.6126708984375,12430.0,1641110215.2699566
avg_episode_meta_rewards,-1908.05078125,12788.0,1641110216.2686362
avg_episode_meta_rewards,-1956.184814453125,13158.0,1641110217.2682886
avg_episode_meta_rewards,-2040.72509765625,13509.0,1641110218.2682436
avg_episode_meta_rewards,-2040.72509765625,13875.0,1641110219.2692976
avg_episode_meta_rewards,-2096.909912109375,14237.0,1641110220.2706294
avg_episode_meta_rewards,-2185.317138671875,14595.0,1641110221.2692513
avg_episode_meta_rewards,-2185.317138671875,14951.0,1641110222.2686565
avg_episode_meta_rewards,-2254.815185546875,15319.0,1641110223.2684114
avg_episode_meta_rewards,-2264.645751953125,15689.0,1641110224.2699978
avg_episode_meta_rewards,-2301.8505859375,16051.0,1641110225.2695093
avg_episode_meta_rewards,-2301.8505859375,16409.0,1641110226.2688982
avg_episode_meta_rewards,-2379.689453125,16770.0,1641110227.2685432
avg_episode_meta_rewards,-2464.395751953125,17136.0,1641110228.2696118
avg_episode_meta_rewards,-2559.237060546875,17501.0,1641110229.2698107
avg_episode_meta_rewards,-2559.237060546875,17870.0,1641110230.2684374
avg_episode_meta_rewards,-2684.177001953125,18237.0,1641110231.2693973
avg_episode_meta_rewards,-2796.458740234375,18600.0,1641110232.2694032
avg_episode_meta_rewards,-2796.458740234375,18967.0,1641110233.2706602
avg_episode_meta_rewards,-2826.5908203125,19333.0,1641110234.2689588
avg_episode_meta_rewards,-2833.514892578125,19692.0,1641110235.2683
avg_episode_meta_rewards,-2887.68115234375,20060.0,1641110236.2685847
avg_episode_meta_rewards,-2887.68115234375,20432.0,1641110237.268829
avg_episode_meta_rewards,-2906.568115234375,20786.0,1641110238.2685406
avg_episode_meta_rewards,-2964.139892578125,21140.0,1641110239.2683272
avg_episode_meta_rewards,-3068.760009765625,21507.0,1641110240.2693584
avg_episode_meta_rewards,-3068.760009765625,21872.0,1641110241.2693672
avg_episode_meta_rewards,-3173.809326171875,22238.0,1641110242.2697797
avg_episode_meta_rewards,-3263.548583984375,22603.0,1641110243.2698305
avg_episode_meta_rewards,-3263.548583984375,22966.0,1641110244.2695043
avg_episode_meta_rewards,-3358.59521484375,23332.0,1641110245.2695735
avg_episode_meta_rewards,-3436.630615234375,23700.0,1641110246.2683382
avg_episode_meta_rewards,-3474.551025390625,24029.0,1641110247.2783012
avg_episode_meta_rewards,-3474.551025390625,24329.0,1641110248.268768
avg_episode_meta_rewards,-3548.164794921875,24689.0,1641110249.2687285
avg_episode_meta_rewards,-3655.087646484375,25040.0,1641110250.2684152
avg_episode_meta_rewards,-3655.087646484375,25398.0,1641110251.270343
avg_episode_meta_rewards,-3756.09912109375,25760.0,1641110252.2704103
avg_episode_meta_rewards,-3809.09521484375,26120.0,1641110253.2684672
avg_episode_meta_rewards,-3809.09521484375,26480.0,1641110254.2686813
avg_episode_meta_rewards,-3825.03466796875,26846.0,1641110255.268673
avg_episode_meta_rewards,-3922.37255859375,27206.0,1641110256.2695508
avg_episode_meta_rewards,-3996.126220703125,27562.0,1641110257.2696614
avg_episode_meta_rewards,-3996.126220703125,27929.0,1641110258.2683816
avg_episode_meta_rewards,-4011.322021484375,28290.0,1641110259.2683644
avg_episode_meta_rewards,-4080.839599609375,28649.0,1641110260.2692895
avg_episode_meta_rewards,-4164.13427734375,29003.0,1641110261.2701368
avg_episode_meta_rewards,-4164.13427734375,29356.0,1641110262.2699575
avg_episode_meta_rewards,-4199.21630859375,29710.0,1641110263.268482
avg_episode_meta_rewards,-4283.291015625,30069.0,1641110264.2689414
avg_episode_meta_rewards,-4283.291015625,30422.0,1641110265.2692199
avg_episode_meta_rewards,-4386.62109375,30780.0,1641110266.269202
avg_episode_meta_rewards,-4473.25634765625,31140.0,1641110267.2703729
avg_episode_meta_rewards,-4473.25634765625,31500.0,1641110268.2685528
avg_episode_meta_rewards,-4575.9970703125,31860.0,1641110269.268463
avg_episode_meta_rewards,-4643.20263671875,32219.0,1641110270.2691927
avg_episode_meta_rewards,-4698.54833984375,32571.0,1641110271.2702136
avg_episode_meta_rewards,-4698.54833984375,32933.0,1641110272.2683318
avg_episode_meta_rewards,-4796.443359375,33295.0,1641110273.2694752
avg_episode_meta_rewards,-4885.26220703125,33662.0,1641110274.2692053
avg_episode_meta_rewards,-4903.90869140625,34028.0,1641110275.2697668
avg_episode_meta_rewards,-4903.90869140625,34394.0,1641110276.2684731
avg_episode_meta_rewards,-4992.392578125,34751.0,1641110277.2687612
avg_episode_meta_rewards,-5058.2841796875,35114.0,1641110278.2696464
avg_episode_meta_rewards,-5058.2841796875,35480.0,1641110279.2695198
avg_episode_meta_rewards,-5131.66796875,35842.0,1641110280.2699327
avg_episode_meta_rewards,-5225.74609375,36200.0,1641110281.2688353
avg_episode_meta_rewards,-5251.45703125,36560.0,1641110282.2696242
avg_episode_meta_rewards,-5251.45703125,36920.0,1641110283.268904
avg_episode_meta_rewards,-5306.58447265625,37282.0,1641110284.2690496
avg_episode_meta_rewards,-5390.755859375,37645.0,1641110285.2695029
avg_episode_meta_rewards,-5520.92724609375,38010.0,1641110286.2684042
avg_episode_meta_rewards,-5520.92724609375,38370.0,1641110287.2684348
avg_episode_meta_rewards,-5581.83642578125,38738.0,1641110288.2683582
avg_episode_meta_rewards,-5650.939453125,39104.0,1641110289.2685943
avg_episode_meta_rewards,-5650.939453125,39465.0,1641110290.269343
avg_episode_meta_rewards,-5675.03466796875,39831.0,1641110291.2696474
avg_episode_meta_rewards,-5754.75,40195.0,1641110292.2686412
avg_episode_meta_rewards,-5819.9912109375,40555.0,1641110293.2682855
avg_episode_meta_rewards,-5819.9912109375,40920.0,1641110294.2684822
avg_episode_meta_rewards,-5874.32958984375,41284.0,1641110295.2698696
avg_episode_meta_rewards,-5970.94775390625,41647.0,1641110296.26945
avg_episode_meta_rewards,-6060.00244140625,42016.0,1641110297.2694244
avg_episode_meta_rewards,-6060.00244140625,42379.0,1641110298.2684956
avg_episode_meta_rewards,-6145.869140625,42740.0,1641110299.2685907
avg_episode_meta_rewards,-6197.896484375,43109.0,1641110300.2702801
avg_episode_meta_rewards,-6197.896484375,43473.0,1641110301.2688508
avg_episode_meta_rewards,-6266.5966796875,43836.0,1641110302.269313
avg_episode_meta_rewards,-6295.23486328125,44201.0,1641110303.2691777
avg_episode_meta_rewards,-6335.5703125,44567.0,1641110304.2683253
avg_episode_meta_rewards,-6335.5703125,44934.0,1641110305.2707713
avg_episode_meta_rewards,-6408.91455078125,45306.0,1641110306.2682312
avg_episode_meta_rewards,-6457.794921875,45646.0,1641110307.2685943
meta_2/Reward/average_step_reward,-14.502296447753906,2500.0,1641110186.3793104
meta_2/Reward/average_step_reward,-16.7788143157959,2501.0,1641110187.5367854
meta_2/Reward/average_step_reward,-16.426870346069336,2694.0,1641110188.3020387
meta_2/Reward/average_step_reward,-17.074180603027344,3032.0,1641110189.2692301
meta_2/Reward/average_step_reward,-17.299152374267578,3396.0,1641110190.269615
meta_2/Reward/average_step_reward,-18.22504425048828,3764.0,1641110191.2686138
meta_2/Reward/average_step_reward,-19.044954299926758,4131.0,1641110192.26931
meta_2/Reward/average_step_reward,-18.508621215820312,4480.0,1641110193.2689779
meta_2/Reward/average_step_reward,-18.70297622680664,4801.0,1641110194.2696009
meta_2/Reward/average_step_reward,-17.206615447998047,5160.0,1641110195.268525
meta_2/Reward/average_step_reward,-16.225696563720703,5522.0,1641110196.269024
meta_2/Reward/average_step_reward,-16.195913314819336,5889.0,1641110197.2690563
meta_2/Reward/average_step_reward,-14.946674346923828,6257.0,1641110198.268369
meta_2/Reward/average_step_reward,-17.340993881225586,6626.0,1641110199.2687886
meta_2/Reward/average_step_reward,-15.129237174987793,6990.0,1641110200.2688007
meta_2/Reward/average_step_reward,-17.3144474029541,7349.0,1641110201.2682283
meta_2/Reward/average_step_reward,-16.778100967407227,7712.0,1641110202.2685592
meta_2/Reward/average_step_reward,-14.41755485534668,8080.0,1641110203.269492
meta_2/Reward/average_step_reward,-15.628811836242676,8440.0,1641110204.26842
meta_2/Reward/average_step_reward,-16.186216354370117,8802.0,1641110205.2690322
meta_2/Reward/average_step_reward,-15.416607856750488,9172.0,1641110206.2699177
meta_2/Reward/average_step_reward,-16.200115203857422,9527.0,1641110207.2698274
meta_2/Reward/average_step_reward,-16.12204360961914,9893.0,1641110208.2683282
meta_2/Reward/average_step_reward,-17.07218360900879,10258.0,1641110209.2691998
meta_2/Reward/average_step_reward,-16.729711532592773,10628.0,1641110210.26933
meta_2/Reward/average_step_reward,-16.732135772705078,10980.0,1641110211.2693348
meta_2/Reward/average_step_reward,-15.639931678771973,11346.0,1641110212.2683806
meta_2/Reward/average_step_reward,-14.648717880249023,11708.0,1641110213.268524
meta_2/Reward/average_step_reward,-14.546321868896484,12067.0,1641110214.2693772
meta_2/Reward/average_step_reward,-13.513235092163086,12430.0,1641110215.2699566
meta_2/Reward/average_step_reward,-16.967639923095703,12788.0,1641110216.2686362
meta_2/Reward/average_step_reward,-14.461322784423828,13158.0,1641110217.2682886
meta_2/Reward/average_step_reward,-13.976426124572754,13509.0,1641110218.2682436
meta_2/Reward/average_step_reward,-15.524633407592773,13875.0,1641110219.2692976
meta_2/Reward/average_step_reward,-14.389263153076172,14237.0,1641110220.2706294
meta_2/Reward/average_step_reward,-15.949468612670898,14595.0,1641110221.2692513
meta_2/Reward/average_step_reward,-12.736634254455566,14951.0,1641110222.2686565
meta_2/Reward/average_step_reward,-16.67316246032715,15319.0,1641110223.2684114
meta_2/Reward/average_step_reward,-14.87472915649414,15689.0,1641110224.2699978
meta_2/Reward/average_step_reward,-14.309164047241211,16051.0,1641110225.2695093
meta_2/Reward/average_step_reward,-13.030905723571777,16409.0,1641110226.2688982
meta_2/Reward/average_step_reward,-15.155752182006836,16770.0,1641110227.2685432
meta_2/Reward/average_step_reward,-14.889924049377441,17136.0,1641110228.2696118
meta_2/Reward/average_step_reward,-12.744288444519043,17501.0,1641110229.2698107
meta_2/Reward/average_step_reward,-14.47496223449707,17870.0,1641110230.2684374
meta_2/Reward/average_step_reward,-14.844472885131836,18237.0,1641110231.2693973
meta_2/Reward/average_step_reward,-13.51422119140625,18600.0,1641110232.2694032
meta_2/Reward/average_step_reward,-14.926433563232422,18967.0,1641110233.2706602
meta_2/Reward/average_step_reward,-15.774870872497559,19333.0,1641110234.2689588
meta_2/Reward/average_step_reward,-13.494324684143066,19692.0,1641110235.2683
meta_2/Reward/average_step_reward,-16.80013084411621,20060.0,1641110236.2685847
meta_2/Reward/average_step_reward,-14.587244033813477,20432.0,1641110237.268829
meta_2/Reward/average_step_reward,-11.656664848327637,20786.0,1641110238.2685406
meta_2/Reward/average_step_reward,-13.731833457946777,21140.0,1641110239.2683272
meta_2/Reward/average_step_reward,-12.669088363647461,21507.0,1641110240.2693584
meta_2/Reward/average_step_reward,-15.384119987487793,21872.0,1641110241.2693672
meta_2/Reward/average_step_reward,-14.867537498474121,22238.0,1641110242.2697797
meta_2/Reward/average_step_reward,-13.106505393981934,22603.0,1641110243.2698305
meta_2/Reward/average_step_reward,-15.286255836486816,22966.0,1641110244.2695043
meta_2/Reward/average_step_reward,-13.746402740478516,23332.0,1641110245.2695735
meta_2/Reward/average_step_reward,-14.033304214477539,23700.0,1641110246.2683382
meta_2/Reward/average_step_reward,-14.298569679260254,24029.0,1641110247.2783012
meta_2/Reward/average_step_reward,-12.30859661102295,24329.0,1641110248.268768
meta_2/Reward/average_step_reward,-12.610243797302246,24689.0,1641110249.2687285
meta_2/Reward/average_step_reward,-16.178611755371094,25040.0,1641110250.2684152
meta_2/Reward/average_step_reward,-15.24032974243164,25398.0,1641110251.270343
meta_2/Reward/average_step_reward,-14.176804542541504,25760.0,1641110252.2704103
meta_2/Reward/average_step_reward,-13.749770164489746,26120.0,1641110253.2684672
meta_2/Reward/average_step_reward,-14.161811828613281,26480.0,1641110254.2686813
meta_2/Reward/average_step_reward,-16.561973571777344,26846.0,1641110255.268673
meta_2/Reward/average_step_reward,-14.581683158874512,27206.0,1641110256.2695508
meta_2/Reward/average_step_reward,-13.495037078857422,27562.0,1641110257.2696614
meta_2/Reward/average_step_reward,-13.474653244018555,27929.0,1641110258.2683816
meta_2/Reward/average_step_reward,-15.298796653747559,28290.0,1641110259.2683644
meta_2/Reward/average_step_reward,-14.626042366027832,28649.0,1641110260.2692895
meta_2/Reward/average_step_reward,-13.803803443908691,29003.0,1641110261.2701368
meta_2/Reward/average_step_reward,-15.453662872314453,29356.0,1641110262.2699575
meta_2/Reward/average_step_reward,-10.682467460632324,29710.0,1641110263.268482
meta_2/Reward/average_step_reward,-14.72648811340332,30069.0,1641110264.2689414
meta_2/Reward/average_step_reward,-14.142033576965332,30422.0,1641110265.2692199
meta_2/Reward/average_step_reward,-13.09463119506836,30780.0,1641110266.269202
meta_2/Reward/average_step_reward,-15.152164459228516,31140.0,1641110267.2703729
meta_2/Reward/average_step_reward,-16.49359130859375,31500.0,1641110268.2685528
meta_2/Reward/average_step_reward,-13.978812217712402,31860.0,1641110269.268463
meta_2/Reward/average_step_reward,-15.233628273010254,32219.0,1641110270.2691927
meta_2/Reward/average_step_reward,-12.754873275756836,32571.0,1641110271.2702136
meta_2/Reward/average_step_reward,-13.103833198547363,32933.0,1641110272.2683318
meta_2/Reward/average_step_reward,-15.518260955810547,33295.0,1641110273.2694752
meta_2/Reward/average_step_reward,-12.057849884033203,33662.0,1641110274.2692053
meta_2/Reward/average_step_reward,-11.771695137023926,34028.0,1641110275.2697668
meta_2/Reward/average_step_reward,-15.180163383483887,34394.0,1641110276.2684731
meta_2/Reward/average_step_reward,-14.34393310546875,34751.0,1641110277.2687612
meta_2/Reward/average_step_reward,-14.163887023925781,35114.0,1641110278.2696464
meta_2/Reward/average_step_reward,-15.670248985290527,35480.0,1641110279.2695198
meta_2/Reward/average_step_reward,-14.368139266967773,35842.0,1641110280.2699327
meta_2/Reward/average_step_reward,-12.503011703491211,36200.0,1641110281.2688353
meta_2/Reward/average_step_reward,-12.808951377868652,36560.0,1641110282.2696242
meta_2/Reward/average_step_reward,-12.675296783447266,36920.0,1641110283.268904
meta_2/Reward/average_step_reward,-14.950343132019043,37282.0,1641110284.2690496
meta_2/Reward/average_step_reward,-13.173315048217773,37645.0,1641110285.2695029
meta_2/Reward/average_step_reward,-15.683453559875488,38010.0,1641110286.2684042
meta_2/Reward/average_step_reward,-12.943641662597656,38370.0,1641110287.2684348
meta_2/Reward/average_step_reward,-14.425376892089844,38738.0,1641110288.2683582
meta_2/Reward/average_step_reward,-11.919251441955566,39104.0,1641110289.2685943
meta_2/Reward/average_step_reward,-12.965253829956055,39465.0,1641110290.269343
meta_2/Reward/average_step_reward,-13.793277740478516,39831.0,1641110291.2696474
meta_2/Reward/average_step_reward,-14.962676048278809,40195.0,1641110292.2686412
meta_2/Reward/average_step_reward,-10.858606338500977,40555.0,1641110293.2682855
meta_2/Reward/average_step_reward,-13.98685073852539,40920.0,1641110294.2684822
meta_2/Reward/average_step_reward,-13.396018028259277,41284.0,1641110295.2698696
meta_2/Reward/average_step_reward,-14.677141189575195,41647.0,1641110296.26945
meta_2/Reward/average_step_reward,-14.162120819091797,42016.0,1641110297.2694244
meta_2/Reward/average_step_reward,-15.545108795166016,42379.0,1641110298.2684956
